Timestamp,is_synced,Samplerate
1716825059999626,1,1024.0308837890625
2.929687500000000000e-02,9.414062500000000000e-01,1.289062500000000000e-01
3.076171875000000000e-02,1.069824218750000000e+00,6.298828125000000000e-02
-1.464843750000000000e-03,9.575195312500000000e-01,9.667968750000000000e-02
2.978515625000000000e-02,1.051269531250000000e+00,-2.636718750000000000e-02
2.929687500000000000e-03,9.296875000000000000e-01,1.850585937500000000e-01
4.785156250000000000e-02,1.070800781250000000e+00,-5.371093750000000000e-02
-1.904296875000000000e-02,9.628906250000000000e-01,1.728515625000000000e-01
5.761718750000000000e-02,1.033203125000000000e+00,1.904296875000000000e-02
-2.441406250000000000e-02,9.584960937500000000e-01,2.246093750000000000e-02
5.566406250000000000e-02,1.052246093750000000e+00,1.376953125000000000e-01
-3.906250000000000000e-03,9.838867187500000000e-01,6.347656250000000000e-02
1.611328125000000000e-02,9.980468750000000000e-01,1.757812500000000000e-02
3.271484375000000000e-02,1.018554687500000000e+00,5.371093750000000000e-02
1.953125000000000000e-03,9.902343750000000000e-01,1.762695312500000000e-01
4.785156250000000000e-02,1.035644531250000000e+00,-6.445312500000000000e-02
-2.587890625000000000e-02,9.516601562500000000e-01,1.557617187500000000e-01
6.494140625000000000e-02,1.051269531250000000e+00,-7.812500000000000000e-03
-2.050781250000000000e-02,9.663085937500000000e-01,1.166992187500000000e-01
4.101562500000000000e-02,1.040527343750000000e+00,5.322265625000000000e-02
8.789062500000000000e-03,9.477539062500000000e-01,5.712890625000000000e-02
1.513671875000000000e-02,1.059082031250000000e+00,7.421875000000000000e-02
3.759765625000000000e-02,9.809570312500000000e-01,5.566406250000000000e-02
-8.300781250000000000e-03,1.015625000000000000e+00,1.406250000000000000e-01
6.152343750000000000e-02,9.770507812500000000e-01,-1.103515625000000000e-01
-3.173828125000000000e-02,1.027832031250000000e+00,2.539062500000000000e-01
7.470703125000000000e-02,1.002929687500000000e+00,-4.589843750000000000e-02
-3.710937500000000000e-02,9.873046875000000000e-01,1.210937500000000000e-01
6.152343750000000000e-02,1.006347656250000000e+00,-3.906250000000000000e-03
-1.464843750000000000e-03,1.008789062500000000e+00,1.352539062500000000e-01
3.222656250000000000e-02,1.010253906250000000e+00,6.005859375000000000e-02
7.812500000000000000e-03,9.892578125000000000e-01,9.277343750000000000e-03
2.197265625000000000e-02,1.000000000000000000e+00,1.220703125000000000e-01
3.173828125000000000e-02,1.025878906250000000e+00,-2.929687500000000000e-03
-3.417968750000000000e-03,9.975585937500000000e-01,2.138671875000000000e-01
5.712890625000000000e-02,9.833984375000000000e-01,-1.347656250000000000e-01
-2.685546875000000000e-02,1.020019531250000000e+00,2.236328125000000000e-01
6.054687500000000000e-02,9.951171875000000000e-01,-3.564453125000000000e-02
-1.464843750000000000e-02,1.020507812500000000e+00,1.557617187500000000e-01
3.466796875000000000e-02,9.648437500000000000e-01,-3.173828125000000000e-02
2.001953125000000000e-02,1.042480468750000000e+00,6.103515625000000000e-02
5.371093750000000000e-03,9.770507812500000000e-01,2.104492187500000000e-01
4.785156250000000000e-02,1.037109375000000000e+00,-1.186523437500000000e-01
-2.343750000000000000e-02,9.443359375000000000e-01,1.948242187500000000e-01
6.738281250000000000e-02,1.063964843750000000e+00,-4.003906250000000000e-02
-3.369140625000000000e-02,9.687500000000000000e-01,1.977539062500000000e-01
7.568359375000000000e-02,1.016601562500000000e+00,-8.154296875000000000e-02
-2.539062500000000000e-02,9.785156250000000000e-01,1.679687500000000000e-01
5.273437500000000000e-02,1.030761718750000000e+00,-2.148437500000000000e-02
-1.953125000000000000e-03,1.001953125000000000e+00,1.630859375000000000e-01
2.734375000000000000e-02,9.799804687500000000e-01,-1.513671875000000000e-02
1.562500000000000000e-02,1.013671875000000000e+00,4.833984375000000000e-02
1.171875000000000000e-02,1.009277343750000000e+00,1.406250000000000000e-01
4.638671875000000000e-02,1.008300781250000000e+00,2.148437500000000000e-02
-1.416015625000000000e-02,9.711914062500000000e-01,7.177734375000000000e-02
4.443359375000000000e-02,1.031250000000000000e+00,-1.123046875000000000e-02
-9.765625000000000000e-04,9.829101562500000000e-01,2.036132812500000000e-01
3.515625000000000000e-02,1.020996093750000000e+00,-4.882812500000000000e-02
1.269531250000000000e-02,9.785156250000000000e-01,1.049804687500000000e-01
1.611328125000000000e-02,1.009765625000000000e+00,5.175781250000000000e-02
