Timestamp,is_synced,Samplerate
1716825539999949,1,1024.0316162109375
-2.249511718750000000e+00,4.423828125000000000e+00,-1.538085937500000000e-01
-2.682617187500000000e+00,4.151367187500000000e+00,-2.343750000000000000e-01
-3.121582031250000000e+00,3.712402343750000000e+00,-5.371093750000000000e-02
-3.452636718750000000e+00,3.228027343750000000e+00,2.260742187500000000e-01
-3.605468750000000000e+00,2.831542968750000000e+00,-6.298828125000000000e-02
-3.814453125000000000e+00,2.405273437500000000e+00,-1.411132812500000000e-01
-3.873535156250000000e+00,1.934082031250000000e+00,1.855468750000000000e-02
-3.885742187500000000e+00,1.388671875000000000e+00,4.052734375000000000e-02
-3.873535156250000000e+00,7.841796875000000000e-01,1.035156250000000000e-01
-3.677734375000000000e+00,2.470703125000000000e-01,2.358398437500000000e-01
-3.454101562500000000e+00,-2.163085937500000000e-01,2.719726562500000000e-01
-3.043945312500000000e+00,-7.890625000000000000e-01,-2.104492187500000000e-01
-2.638671875000000000e+00,-1.226074218750000000e+00,-2.397460937500000000e-01
-2.410156250000000000e+00,-1.576171875000000000e+00,3.515625000000000000e-01
-1.745117187500000000e+00,-2.058593750000000000e+00,6.835937500000000000e-02
-1.233886718750000000e+00,-2.360839843750000000e+00,-1.279296875000000000e-01
-8.247070312500000000e-01,-2.453125000000000000e+00,3.735351562500000000e-01
-1.289062500000000000e-01,-2.631347656250000000e+00,2.148437500000000000e-01
3.852539062500000000e-01,-2.721191406250000000e+00,4.101562500000000000e-02
9.145507812500000000e-01,-2.669921875000000000e+00,1.508789062500000000e-01
1.531738281250000000e+00,-2.562011718750000000e+00,5.224609375000000000e-02
1.936523437500000000e+00,-2.440429687500000000e+00,1.606445312500000000e-01
2.498046875000000000e+00,-2.374511718750000000e+00,3.857421875000000000e-02
2.860351562500000000e+00,-2.107910156250000000e+00,1.293945312500000000e-01
3.204101562500000000e+00,-1.518554687500000000e+00,1.513671875000000000e-01
3.617187500000000000e+00,-1.182617187500000000e+00,-1.650390625000000000e-01
3.703613281250000000e+00,-6.035156250000000000e-01,-8.154296875000000000e-02
3.766601562500000000e+00,-2.045898437500000000e-01,2.094726562500000000e-01
3.868164062500000000e+00,3.544921875000000000e-01,7.519531250000000000e-02
3.805664062500000000e+00,8.833007812500000000e-01,1.440429687500000000e-01
3.712402343750000000e+00,1.409179687500000000e+00,1.733398437500000000e-01
3.533203125000000000e+00,1.887695312500000000e+00,1.289062500000000000e-01
3.294433593750000000e+00,2.502441406250000000e+00,-2.133789062500000000e-01
2.974609375000000000e+00,2.854492187500000000e+00,-1.552734375000000000e-01
2.500488281250000000e+00,3.437988281250000000e+00,8.691406250000000000e-02
2.036132812500000000e+00,3.708007812500000000e+00,2.065429687500000000e-01
1.680664062500000000e+00,4.123046875000000000e+00,-3.491210937500000000e-01
9.677734375000000000e-01,4.394531250000000000e+00,1.064453125000000000e-01
5.415039062500000000e-01,4.661132812500000000e+00,-8.007812500000000000e-02
4.882812500000000000e-03,4.663085937500000000e+00,-1.269531250000000000e-02
-6.835937500000000000e-01,4.805664062500000000e+00,2.978515625000000000e-01
-1.156250000000000000e+00,4.615234375000000000e+00,2.504882812500000000e-01
-1.685546875000000000e+00,4.684082031250000000e+00,6.689453125000000000e-02
-2.196289062500000000e+00,4.527343750000000000e+00,-2.587890625000000000e-02
-2.520507812500000000e+00,4.248535156250000000e+00,-2.666015625000000000e-01
-3.008300781250000000e+00,3.825195312500000000e+00,7.714843750000000000e-02
-3.379394531250000000e+00,3.391601562500000000e+00,1.396484375000000000e-01
-3.515136718750000000e+00,2.928710937500000000e+00,-1.606445312500000000e-01
-3.833984375000000000e+00,2.503906250000000000e+00,3.466796875000000000e-02
-3.841796875000000000e+00,2.048828125000000000e+00,-6.640625000000000000e-02
-3.924316406250000000e+00,1.604980468750000000e+00,-4.541015625000000000e-02
-3.909667968750000000e+00,9.716796875000000000e-01,5.419921875000000000e-02
-3.741699218750000000e+00,4.023437500000000000e-01,2.153320312500000000e-01
-3.535156250000000000e+00,-1.689453125000000000e-01,2.333984375000000000e-01
-3.096679687500000000e+00,-6.997070312500000000e-01,-1.059570312500000000e-01
-2.841796875000000000e+00,-1.112792968750000000e+00,3.466796875000000000e-02
-2.418457031250000000e+00,-1.469238281250000000e+00,1.201171875000000000e-01
-1.927734375000000000e+00,-1.961425781250000000e+00,8.300781250000000000e-03
-1.463867187500000000e+00,-2.228515625000000000e+00,6.787109375000000000e-02
-9.150390625000000000e-01,-2.405761718750000000e+00,1.616210937500000000e-01
-2.856445312500000000e-01,-2.624023437500000000e+00,2.075195312500000000e-01
1.948242187500000000e-01,-2.661132812500000000e+00,1.835937500000000000e-01
8.203125000000000000e-01,-2.753906250000000000e+00,3.417968750000000000e-02
1.396972656250000000e+00,-2.598632812500000000e+00,-5.175781250000000000e-02
1.753417968750000000e+00,-2.521972656250000000e+00,2.241210937500000000e-01
2.371093750000000000e+00,-2.395019531250000000e+00,5.810546875000000000e-02
2.732910156250000000e+00,-2.089355468750000000e+00,1.806640625000000000e-01
3.123535156250000000e+00,-1.667480468750000000e+00,1.298828125000000000e-01
3.521484375000000000e+00,-1.331054687500000000e+00,-1.767578125000000000e-01
3.629882812500000000e+00,-7.612304687500000000e-01,9.521484375000000000e-02
3.753417968750000000e+00,-3.481445312500000000e-01,1.621093750000000000e-01
3.878417968750000000e+00,1.640625000000000000e-01,-1.401367187500000000e-01
3.791503906250000000e+00,7.280273437500000000e-01,1.757812500000000000e-01
3.697753906250000000e+00,1.252441406250000000e+00,2.749023437500000000e-01
3.599609375000000000e+00,1.820312500000000000e+00,-8.789062500000000000e-03
3.318847656250000000e+00,2.329101562500000000e+00,-1.206054687500000000e-01
3.069824218750000000e+00,2.723144531250000000e+00,-1.250000000000000000e-01
2.635253906250000000e+00,3.250488281250000000e+00,-3.710937500000000000e-02
2.185058593750000000e+00,3.682617187500000000e+00,4.931640625000000000e-02
1.722656250000000000e+00,4.040039062500000000e+00,4.003906250000000000e-02
1.160644531250000000e+00,4.288085937500000000e+00,1.367187500000000000e-01
7.260742187500000000e-01,4.565429687500000000e+00,-2.104492187500000000e-01
3.808593750000000000e-02,4.737304687500000000e+00,8.105468750000000000e-02
-4.384765625000000000e-01,4.693847656250000000e+00,4.882812500000000000e-03
-9.340820312500000000e-01,4.621582031250000000e+00,1.474609375000000000e-01
-1.625976562500000000e+00,4.710449218750000000e+00,4.589843750000000000e-01
-1.947753906250000000e+00,4.491210937500000000e+00,-1.059570312500000000e-01
-2.407226562500000000e+00,4.352539062500000000e+00,-3.134765625000000000e-01
-2.935546875000000000e+00,3.936523437500000000e+00,1.884765625000000000e-01
-3.161621093750000000e+00,3.488281250000000000e+00,-1.103515625000000000e-01
-3.487792968750000000e+00,3.086914062500000000e+00,3.466796875000000000e-02
-3.746582031250000000e+00,2.634277343750000000e+00,1.020507812500000000e-01
-3.706542968750000000e+00,2.126464843750000000e+00,-1.684570312500000000e-01
-3.933593750000000000e+00,1.811035156250000000e+00,-3.320312500000000000e-02
-3.904785156250000000e+00,1.131347656250000000e+00,1.967773437500000000e-01
-3.762695312500000000e+00,5.795898437500000000e-01,-2.783203125000000000e-02
-3.608398437500000000e+00,3.906250000000000000e-02,2.500000000000000000e-01
-3.252929687500000000e+00,-5.009765625000000000e-01,1.010742187500000000e-01
-2.876953125000000000e+00,-9.565429687500000000e-01,4.492187500000000000e-02
-2.566406250000000000e+00,-1.347656250000000000e+00,-3.906250000000000000e-02
-2.039062500000000000e+00,-1.937988281250000000e+00,-7.324218750000000000e-03
-1.630859375000000000e+00,-2.124511718750000000e+00,9.472656250000000000e-02
-1.069335937500000000e+00,-2.338378906250000000e+00,2.373046875000000000e-01
-4.824218750000000000e-01,-2.545410156250000000e+00,1.738281250000000000e-01
3.173828125000000000e-02,-2.711425781250000000e+00,1.591796875000000000e-01
6.557617187500000000e-01,-2.719726562500000000e+00,-3.955078125000000000e-02
1.141601562500000000e+00,-2.612792968750000000e+00,1.484375000000000000e-01
1.660644531250000000e+00,-2.564941406250000000e+00,1.069335937500000000e-01
2.247558593750000000e+00,-2.484375000000000000e+00,-3.808593750000000000e-02
2.593750000000000000e+00,-2.171386718750000000e+00,2.636718750000000000e-01
3.010253906250000000e+00,-1.840820312500000000e+00,1.840820312500000000e-01
