Timestamp,is_synced,Samplerate
1716825279999448,1,1024.0318603515625
3.303222656250000000e+00,2.203613281250000000e+00,-1.450195312500000000e-01
3.110351562500000000e+00,2.722656250000000000e+00,-2.177734375000000000e-01
2.687500000000000000e+00,3.155761718750000000e+00,-1.430664062500000000e-01
2.271972656250000000e+00,3.568359375000000000e+00,3.027343750000000000e-02
1.757812500000000000e+00,3.946289062500000000e+00,9.863281250000000000e-02
1.230957031250000000e+00,4.278320312500000000e+00,1.835937500000000000e-01
7.114257812500000000e-01,4.590332031250000000e+00,-1.064453125000000000e-01
1.650390625000000000e-01,4.626464843750000000e+00,5.761718750000000000e-02
-3.618164062500000000e-01,4.661621093750000000e+00,2.324218750000000000e-01
-9.404296875000000000e-01,4.617675781250000000e+00,3.198242187500000000e-01
-1.375976562500000000e+00,4.706542968750000000e+00,-1.269531250000000000e-01
-1.861816406250000000e+00,4.496582031250000000e+00,-5.664062500000000000e-02
-2.443847656250000000e+00,4.344726562500000000e+00,3.710937500000000000e-02
-2.818847656250000000e+00,3.983886718750000000e+00,-4.199218750000000000e-02
-3.074218750000000000e+00,3.529296875000000000e+00,-2.172851562500000000e-01
-3.496582031250000000e+00,3.229980468750000000e+00,1.879882812500000000e-01
-3.651367187500000000e+00,2.783691406250000000e+00,-5.859375000000000000e-02
-3.780761718750000000e+00,2.257324218750000000e+00,-9.521484375000000000e-02
-3.954101562500000000e+00,1.840820312500000000e+00,1.528320312500000000e-01
-3.776855468750000000e+00,1.111816406250000000e+00,3.320312500000000000e-02
-3.752441406250000000e+00,6.640625000000000000e-01,2.246093750000000000e-01
-3.564453125000000000e+00,1.875000000000000000e-01,2.636718750000000000e-01
-3.233398437500000000e+00,-4.433593750000000000e-01,-6.250000000000000000e-02
-2.964355468750000000e+00,-8.515625000000000000e-01,-1.406250000000000000e-01
-2.677246093750000000e+00,-1.225585937500000000e+00,4.980468750000000000e-02
-2.147460937500000000e+00,-1.720703125000000000e+00,1.855468750000000000e-02
-1.671875000000000000e+00,-2.174804687500000000e+00,8.105468750000000000e-02
-1.224609375000000000e+00,-2.316894531250000000e+00,2.993164062500000000e-01
-5.971679687500000000e-01,-2.510253906250000000e+00,2.036132812500000000e-01
4.394531250000000000e-02,-2.632324218750000000e+00,5.468750000000000000e-02
4.077148437500000000e-01,-2.581054687500000000e+00,1.723632812500000000e-01
1.091796875000000000e+00,-2.729492187500000000e+00,1.074218750000000000e-02
1.619628906250000000e+00,-2.589843750000000000e+00,-3.759765625000000000e-02
1.990234375000000000e+00,-2.418945312500000000e+00,2.641601562500000000e-01
2.605957031250000000e+00,-2.277343750000000000e+00,-6.250000000000000000e-02
2.942871093750000000e+00,-1.910156250000000000e+00,-4.931640625000000000e-02
3.291015625000000000e+00,-1.442871093750000000e+00,1.723632812500000000e-01
3.593261718750000000e+00,-1.055175781250000000e+00,3.173828125000000000e-02
3.637695312500000000e+00,-6.015625000000000000e-01,2.275390625000000000e-01
3.764648437500000000e+00,-2.685546875000000000e-02,1.108398437500000000e-01
3.876464843750000000e+00,3.559570312500000000e-01,-5.810546875000000000e-02
3.708007812500000000e+00,1.038574218750000000e+00,2.539062500000000000e-01
3.659179687500000000e+00,1.490722656250000000e+00,4.541015625000000000e-02
3.537597656250000000e+00,1.999023437500000000e+00,-2.822265625000000000e-01
3.148925781250000000e+00,2.549316406250000000e+00,1.718750000000000000e-01
2.919921875000000000e+00,3.012695312500000000e+00,-1.533203125000000000e-01
2.486816406250000000e+00,3.387695312500000000e+00,-1.313476562500000000e-01
1.971191406250000000e+00,3.883300781250000000e+00,6.494140625000000000e-02
1.491210937500000000e+00,4.144531250000000000e+00,8.349609375000000000e-02
1.007812500000000000e+00,4.453613281250000000e+00,-3.466796875000000000e-02
4.194335937500000000e-01,4.591308593750000000e+00,7.763671875000000000e-02
-1.362304687500000000e-01,4.739257812500000000e+00,1.499023437500000000e-01
-6.689453125000000000e-01,4.635742187500000000e+00,2.651367187500000000e-01
-1.236816406250000000e+00,4.721191406250000000e+00,1.586914062500000000e-01
-1.769531250000000000e+00,4.622558593750000000e+00,2.294921875000000000e-02
-2.135742187500000000e+00,4.389648437500000000e+00,-2.612304687500000000e-01
-2.721191406250000000e+00,4.182617187500000000e+00,3.125000000000000000e-02
-3.062500000000000000e+00,3.807617187500000000e+00,1.367187500000000000e-02
-3.297851562500000000e+00,3.263183593750000000e+00,-2.031250000000000000e-01
-3.694824218750000000e+00,2.986816406250000000e+00,1.201171875000000000e-01
-3.756835937500000000e+00,2.460449218750000000e+00,-1.464843750000000000e-02
-3.888183593750000000e+00,1.959472656250000000e+00,-3.369140625000000000e-02
-3.987792968750000000e+00,1.456054687500000000e+00,2.617187500000000000e-01
-3.749023437500000000e+00,7.563476562500000000e-01,-9.277343750000000000e-03
-3.678710937500000000e+00,3.793945312500000000e-01,1.196289062500000000e-01
-3.464843750000000000e+00,-1.669921875000000000e-01,1.176757812500000000e-01
-3.060058593750000000e+00,-7.836914062500000000e-01,-7.324218750000000000e-02
-2.780761718750000000e+00,-1.167480468750000000e+00,2.441406250000000000e-02
-2.379394531250000000e+00,-1.504882812500000000e+00,-5.126953125000000000e-02
-1.901367187500000000e+00,-2.034667968750000000e+00,1.850585937500000000e-01
-1.361816406250000000e+00,-2.284179687500000000e+00,1.640625000000000000e-01
-8.598632812500000000e-01,-2.476074218750000000e+00,2.480468750000000000e-01
-1.962890625000000000e-01,-2.628417968750000000e+00,7.812500000000000000e-03
4.082031250000000000e-01,-2.645019531250000000e+00,-3.466796875000000000e-02
7.490234375000000000e-01,-2.623535156250000000e+00,3.046875000000000000e-01
1.467285156250000000e+00,-2.632324218750000000e+00,6.396484375000000000e-02
1.914062500000000000e+00,-2.499023437500000000e+00,-9.082031250000000000e-02
2.350097656250000000e+00,-2.304687500000000000e+00,2.128906250000000000e-01
2.858398437500000000e+00,-2.099609375000000000e+00,6.542968750000000000e-02
3.215820312500000000e+00,-1.666992187500000000e+00,-4.052734375000000000e-02
3.500976562500000000e+00,-1.160156250000000000e+00,4.833984375000000000e-02
3.674316406250000000e+00,-7.392578125000000000e-01,3.515625000000000000e-02
3.694824218750000000e+00,-2.324218750000000000e-01,2.685546875000000000e-01
3.842285156250000000e+00,2.602539062500000000e-01,1.567382812500000000e-01
3.828125000000000000e+00,7.817382812500000000e-01,2.001953125000000000e-02
3.637207031250000000e+00,1.394531250000000000e+00,1.718750000000000000e-01
3.575683593750000000e+00,1.805664062500000000e+00,-1.635742187500000000e-01
3.273925781250000000e+00,2.368164062500000000e+00,-1.650390625000000000e-01
3.009765625000000000e+00,2.838378906250000000e+00,-6.738281250000000000e-02
2.629882812500000000e+00,3.333984375000000000e+00,-9.814453125000000000e-02
2.090332031250000000e+00,3.662109375000000000e+00,1.699218750000000000e-01
1.676757812500000000e+00,4.102050781250000000e+00,-1.025390625000000000e-02
1.097656250000000000e+00,4.359375000000000000e+00,1.064453125000000000e-01
5.903320312500000000e-01,4.654296875000000000e+00,-1.250000000000000000e-01
2.050781250000000000e-02,4.555664062500000000e+00,6.201171875000000000e-02
-5.078125000000000000e-01,4.698242187500000000e+00,1.982421875000000000e-01
-1.067382812500000000e+00,4.614257812500000000e+00,2.749023437500000000e-01
-1.623046875000000000e+00,4.731445312500000000e+00,9.472656250000000000e-02
-2.043945312500000000e+00,4.454589843750000000e+00,-9.814453125000000000e-02
-2.539062500000000000e+00,4.264160156250000000e+00,-1.533203125000000000e-01
-2.967285156250000000e+00,3.901367187500000000e+00,8.740234375000000000e-02
-3.226074218750000000e+00,3.477050781250000000e+00,-2.021484375000000000e-01
