Timestamp,is_synced,Samplerate
1716825219999847,1,1024.0313720703125
-2.760742187500000000e+00,3.899414062500000000e+00,-2.978515625000000000e-01
-3.190429687500000000e+00,3.610351562500000000e+00,-1.235351562500000000e-01
-3.428710937500000000e+00,3.115234375000000000e+00,7.324218750000000000e-03
-3.712402343750000000e+00,2.742675781250000000e+00,1.860351562500000000e-01
-3.776855468750000000e+00,2.268066406250000000e+00,3.564453125000000000e-02
-3.890136718750000000e+00,1.766113281250000000e+00,7.519531250000000000e-02
-3.855468750000000000e+00,1.264160156250000000e+00,1.855468750000000000e-01
-3.728027343750000000e+00,5.239257812500000000e-01,1.416015625000000000e-02
-3.514648437500000000e+00,1.240234375000000000e-01,1.171875000000000000e-01
-3.303222656250000000e+00,-3.090820312500000000e-01,1.137695312500000000e-01
-2.936523437500000000e+00,-8.842773437500000000e-01,8.300781250000000000e-03
-2.557128906250000000e+00,-1.272949218750000000e+00,-1.118164062500000000e-01
-2.215820312500000000e+00,-1.750976562500000000e+00,-9.765625000000000000e-03
-1.674804687500000000e+00,-2.091308593750000000e+00,9.667968750000000000e-02
-1.162597656250000000e+00,-2.330566406250000000e+00,1.518554687500000000e-01
-5.747070312500000000e-01,-2.522949218750000000e+00,1.909179687500000000e-01
-6.835937500000000000e-03,-2.645996093750000000e+00,1.147460937500000000e-01
5.087890625000000000e-01,-2.646972656250000000e+00,1.704101562500000000e-01
1.041992187500000000e+00,-2.543945312500000000e+00,2.163085937500000000e-01
1.608886718750000000e+00,-2.633789062500000000e+00,8.886718750000000000e-02
2.062500000000000000e+00,-2.411621093750000000e+00,-6.347656250000000000e-03
2.533691406250000000e+00,-2.208984375000000000e+00,-1.367187500000000000e-02
3.017578125000000000e+00,-1.912597656250000000e+00,8.789062500000000000e-03
3.267089843750000000e+00,-1.473632812500000000e+00,1.132812500000000000e-01
3.545898437500000000e+00,-1.032226562500000000e+00,1.787109375000000000e-01
3.646484375000000000e+00,-5.581054687500000000e-01,1.987304687500000000e-01
3.783203125000000000e+00,-6.787109375000000000e-02,1.855468750000000000e-02
3.791015625000000000e+00,4.038085937500000000e-01,2.099609375000000000e-02
3.754882812500000000e+00,9.536132812500000000e-01,1.171875000000000000e-01
3.648925781250000000e+00,1.462890625000000000e+00,-8.105468750000000000e-02
3.429199218750000000e+00,1.989746093750000000e+00,-3.662109375000000000e-02
3.235839843750000000e+00,2.515625000000000000e+00,-8.984375000000000000e-02
2.892578125000000000e+00,2.980468750000000000e+00,-2.197265625000000000e-02
2.476074218750000000e+00,3.430664062500000000e+00,1.123046875000000000e-02
2.024414062500000000e+00,3.836914062500000000e+00,3.515625000000000000e-02
1.484375000000000000e+00,4.134765625000000000e+00,1.308593750000000000e-01
1.002441406250000000e+00,4.402343750000000000e+00,-1.083984375000000000e-01
4.433593750000000000e-01,4.550292968750000000e+00,-3.710937500000000000e-02
-1.748046875000000000e-01,4.734375000000000000e+00,3.427734375000000000e-01
-6.357421875000000000e-01,4.673828125000000000e+00,2.983398437500000000e-01
-1.164550781250000000e+00,4.678222656250000000e+00,1.464843750000000000e-02
-1.747070312500000000e+00,4.573730468750000000e+00,1.259765625000000000e-01
-2.188476562500000000e+00,4.402343750000000000e+00,-1.455078125000000000e-01
-2.637207031250000000e+00,4.100097656250000000e+00,-1.459960937500000000e-01
-2.973632812500000000e+00,3.797851562500000000e+00,-2.607421875000000000e-01
-3.353515625000000000e+00,3.378906250000000000e+00,-3.369140625000000000e-02
-3.595703125000000000e+00,2.934570312500000000e+00,1.176757812500000000e-01
-3.760253906250000000e+00,2.477539062500000000e+00,8.300781250000000000e-02
-3.903808593750000000e+00,1.989746093750000000e+00,2.104492187500000000e-01
-3.862304687500000000e+00,1.525390625000000000e+00,1.621093750000000000e-01
-3.771484375000000000e+00,8.359375000000000000e-01,1.611328125000000000e-02
-3.622558593750000000e+00,3.193359375000000000e-01,2.539062500000000000e-02
-3.476074218750000000e+00,-8.789062500000000000e-02,6.640625000000000000e-02
-3.103027343750000000e+00,-7.226562500000000000e-01,3.466796875000000000e-02
-2.754882812500000000e+00,-1.119628906250000000e+00,-5.761718750000000000e-02
-2.416015625000000000e+00,-1.536621093750000000e+00,6.835937500000000000e-02
-1.922363281250000000e+00,-1.923828125000000000e+00,8.154296875000000000e-02
