Timestamp,is_synced,Samplerate
1716825659999729,1,1024.031494140625
3.014160156250000000e+00,2.762695312500000000e+00,-1.708984375000000000e-02
2.583007812500000000e+00,3.285156250000000000e+00,-4.785156250000000000e-02
2.139160156250000000e+00,3.700195312500000000e+00,5.761718750000000000e-02
1.669921875000000000e+00,4.122070312500000000e+00,-1.005859375000000000e-01
1.097656250000000000e+00,4.380859375000000000e+00,5.419921875000000000e-02
5.717773437500000000e-01,4.636230468750000000e+00,-1.914062500000000000e-01
9.521484375000000000e-02,4.616210937500000000e+00,-1.245117187500000000e-01
-6.020507812500000000e-01,4.801757812500000000e+00,3.637695312500000000e-01
-1.081054687500000000e+00,4.612792968750000000e+00,3.232421875000000000e-01
-1.561035156250000000e+00,4.633300781250000000e+00,1.103515625000000000e-01
-2.137695312500000000e+00,4.544433593750000000e+00,1.503906250000000000e-01
-2.479980468750000000e+00,4.324707031250000000e+00,-3.300781250000000000e-01
-2.929687500000000000e+00,3.867675781250000000e+00,-9.423828125000000000e-02
-3.280761718750000000e+00,3.505371093750000000e+00,1.025390625000000000e-02
-3.552246093750000000e+00,2.918457031250000000e+00,1.123046875000000000e-01
-3.662109375000000000e+00,2.650878906250000000e+00,-9.814453125000000000e-02
-3.863281250000000000e+00,2.085937500000000000e+00,-1.611328125000000000e-02
-3.860839843750000000e+00,1.628417968750000000e+00,-1.074218750000000000e-01
-3.867675781250000000e+00,1.039062500000000000e+00,1.123046875000000000e-02
-3.794433593750000000e+00,5.849609375000000000e-01,2.221679687500000000e-01
-3.486816406250000000e+00,-1.123046875000000000e-01,2.358398437500000000e-01
-3.270996093750000000e+00,-5.048828125000000000e-01,5.566406250000000000e-02
-2.883300781250000000e+00,-1.028808593750000000e+00,1.215820312500000000e-01
-2.482910156250000000e+00,-1.404785156250000000e+00,-9.521484375000000000e-02
-2.055175781250000000e+00,-1.824218750000000000e+00,8.642578125000000000e-02
-1.465820312500000000e+00,-2.236816406250000000e+00,-7.812500000000000000e-03
-9.775390625000000000e-01,-2.468750000000000000e+00,2.861328125000000000e-01
-4.819335937500000000e-01,-2.519531250000000000e+00,2.641601562500000000e-01
2.265625000000000000e-01,-2.770996093750000000e+00,-2.148437500000000000e-02
6.733398437500000000e-01,-2.679199218750000000e+00,3.173828125000000000e-02
1.197753906250000000e+00,-2.606445312500000000e+00,1.865234375000000000e-01
1.760253906250000000e+00,-2.528320312500000000e+00,3.515625000000000000e-02
2.215820312500000000e+00,-2.449707031250000000e+00,1.293945312500000000e-01
2.742675781250000000e+00,-2.161621093750000000e+00,1.254882812500000000e-01
3.024902343750000000e+00,-1.765625000000000000e+00,2.656250000000000000e-01
3.442382812500000000e+00,-1.347656250000000000e+00,-1.064453125000000000e-01
3.629882812500000000e+00,-9.140625000000000000e-01,-1.616210937500000000e-01
3.763183593750000000e+00,-3.442382812500000000e-01,-7.226562500000000000e-02
3.833984375000000000e+00,1.103515625000000000e-01,1.640625000000000000e-01
3.811035156250000000e+00,6.440429687500000000e-01,2.636718750000000000e-01
3.766113281250000000e+00,1.108398437500000000e+00,1.684570312500000000e-01
3.625488281250000000e+00,1.704101562500000000e+00,-6.689453125000000000e-02
3.420410156250000000e+00,2.253906250000000000e+00,-2.539062500000000000e-02
