Timestamp,is_synced,Samplerate
1718027999999299,1,1024.028564453125
2.641113281250000000e+00,3.688476562500000000e+00,2.446289062500000000e-01
2.521484375000000000e+00,4.012695312500000000e+00,8.911132812500000000e-01
1.987792968750000000e+00,4.545410156250000000e+00,1.066406250000000000e+00
1.495117187500000000e+00,4.832519531250000000e+00,5.688476562500000000e-01
1.080566406250000000e+00,4.778320312500000000e+00,4.980468750000000000e-02
1.229492187500000000e+00,4.643554687500000000e+00,-4.384765625000000000e-01
1.771972656250000000e+00,4.766601562500000000e+00,-1.831054687500000000e-01
2.012695312500000000e+00,5.012695312500000000e+00,2.895507812500000000e-01
1.858398437500000000e+00,5.138671875000000000e+00,-2.148437500000000000e-02
1.099609375000000000e+00,5.066406250000000000e+00,-3.310546875000000000e-01
1.352539062500000000e-01,5.137207031250000000e+00,-2.036132812500000000e-01
-2.583007812500000000e-01,5.385253906250000000e+00,1.127929687500000000e-01
-2.631835937500000000e-01,5.419433593750000000e+00,4.243164062500000000e-01
-1.679687500000000000e-01,4.619140625000000000e+00,4.838867187500000000e-01
-3.754882812500000000e-01,4.125976562500000000e+00,1.923828125000000000e-01
-4.663085937500000000e-01,4.169921875000000000e+00,-4.379882812500000000e-01
-8.076171875000000000e-01,4.396972656250000000e+00,-6.298828125000000000e-01
-1.038085937500000000e+00,4.485351562500000000e+00,-2.934570312500000000e-01
-1.321777343750000000e+00,4.334960937500000000e+00,1.225585937500000000e-01
-1.803222656250000000e+00,4.240722656250000000e+00,2.543945312500000000e-01
-1.996582031250000000e+00,4.295410156250000000e+00,9.960937500000000000e-02
-1.899902343750000000e+00,4.532226562500000000e+00,-1.298828125000000000e-01
-1.571777343750000000e+00,5.496093750000000000e+00,-3.886718750000000000e-01
-1.416503906250000000e+00,5.698730468750000000e+00,-1.699218750000000000e-01
-1.809082031250000000e+00,5.142578125000000000e+00,2.460937500000000000e-01
-2.221191406250000000e+00,4.595214843750000000e+00,-2.797851562500000000e-01
-2.923828125000000000e+00,3.960937500000000000e+00,-1.562500000000000000e-01
-3.564941406250000000e+00,3.209472656250000000e+00,7.021484375000000000e-01
-4.227050781250000000e+00,1.988769531250000000e+00,1.362792968750000000e+00
-4.340332031250000000e+00,1.560058593750000000e+00,5.810546875000000000e-01
-3.630859375000000000e+00,1.484863281250000000e+00,9.277343750000000000e-03
-3.146484375000000000e+00,1.886718750000000000e+00,-7.187500000000000000e-01
-2.939941406250000000e+00,2.927246093750000000e+00,-8.217773437500000000e-01
-2.964843750000000000e+00,3.298828125000000000e+00,3.471679687500000000e-01
-3.406738281250000000e+00,3.472656250000000000e+00,6.464843750000000000e-01
-3.542480468750000000e+00,3.025390625000000000e+00,2.299804687500000000e-01
-3.855957031250000000e+00,1.763183593750000000e+00,5.703125000000000000e-01
-4.092773437500000000e+00,1.043945312500000000e+00,-2.089843750000000000e-01
-4.122070312500000000e+00,5.112304687500000000e-01,-3.461914062500000000e-01
-4.051269531250000000e+00,1.127929687500000000e-01,5.346679687500000000e-01
-3.946777343750000000e+00,6.689453125000000000e-01,-1.909179687500000000e-01
-3.945312500000000000e+00,8.037109375000000000e-01,-1.176757812500000000e-01
-3.701660156250000000e+00,6.982421875000000000e-01,1.723632812500000000e-01
-3.711914062500000000e+00,1.003906250000000000e+00,-3.144531250000000000e-01
-3.698730468750000000e+00,1.953125000000000000e-01,1.542968750000000000e-01
-3.757324218750000000e+00,-2.426757812500000000e-01,-2.832031250000000000e-02
-3.759277343750000000e+00,-9.926757812500000000e-01,4.165039062500000000e-01
-3.678222656250000000e+00,-1.742187500000000000e+00,9.130859375000000000e-01
-3.463378906250000000e+00,-1.523925781250000000e+00,-9.423828125000000000e-02
-3.137695312500000000e+00,-1.494140625000000000e+00,-2.836914062500000000e-01
-2.971679687500000000e+00,-1.241699218750000000e+00,-3.847656250000000000e-01
-3.009765625000000000e+00,-1.155761718750000000e+00,-9.228515625000000000e-02
-2.891113281250000000e+00,-1.566406250000000000e+00,4.609375000000000000e-01
