Timestamp,is_synced,Samplerate
1716825419999159,1,1024.0299072265625
2.642089843750000000e+00,-2.427246093750000000e+00,-2.050781250000000000e-01
2.269531250000000000e+00,-2.700195312500000000e+00,-1.484375000000000000e-01
1.760253906250000000e+00,-2.825195312500000000e+00,-2.001953125000000000e-01
1.221191406250000000e+00,-2.983886718750000000e+00,1.123046875000000000e-02
6.733398437500000000e-01,-3.063964843750000000e+00,7.714843750000000000e-02
5.224609375000000000e-02,-3.008300781250000000e+00,2.631835937500000000e-01
-3.779296875000000000e-01,-2.865234375000000000e+00,3.691406250000000000e-01
-9.643554687500000000e-01,-2.715332031250000000e+00,4.042968750000000000e-01
-1.501464843750000000e+00,-2.538574218750000000e+00,1.923828125000000000e-01
-1.957519531250000000e+00,-2.074218750000000000e+00,-1.137695312500000000e-01
-2.382812500000000000e+00,-1.616210937500000000e+00,-2.294921875000000000e-02
-2.800781250000000000e+00,-1.152343750000000000e+00,-1.689453125000000000e-01
-3.159667968750000000e+00,-7.133789062500000000e-01,-2.783203125000000000e-02
-3.440429687500000000e+00,-9.765625000000000000e-02,-5.957031250000000000e-02
-3.629882812500000000e+00,4.501953125000000000e-01,-1.611328125000000000e-01
-3.735351562500000000e+00,1.016113281250000000e+00,1.123046875000000000e-01
-3.836425781250000000e+00,1.666992187500000000e+00,2.890625000000000000e-01
-3.740722656250000000e+00,2.262207031250000000e+00,3.623046875000000000e-01
-3.648437500000000000e+00,2.816406250000000000e+00,4.682617187500000000e-01
-3.423828125000000000e+00,3.267578125000000000e+00,1.464843750000000000e-01
-3.210937500000000000e+00,3.668945312500000000e+00,-5.957031250000000000e-02
-2.851074218750000000e+00,4.131835937500000000e+00,-2.294921875000000000e-01
-2.479492187500000000e+00,4.451171875000000000e+00,1.025390625000000000e-02
-2.062011718750000000e+00,4.758300781250000000e+00,-2.045898437500000000e-01
-1.584960937500000000e+00,4.872558593750000000e+00,-1.645507812500000000e-01
-1.041015625000000000e+00,4.935058593750000000e+00,3.686523437500000000e-01
-5.019531250000000000e-01,4.979980468750000000e+00,6.884765625000000000e-02
-2.294921875000000000e-02,4.875976562500000000e+00,9.423828125000000000e-02
5.649414062500000000e-01,4.921386718750000000e+00,-1.748046875000000000e-01
1.083007812500000000e+00,4.616699218750000000e+00,1.860351562500000000e-01
1.605468750000000000e+00,4.327636718750000000e+00,1.806640625000000000e-01
2.077636718750000000e+00,3.962402343750000000e+00,5.371093750000000000e-02
2.556640625000000000e+00,3.447753906250000000e+00,-1.855468750000000000e-01
2.893554687500000000e+00,2.928222656250000000e+00,-1.220703125000000000e-01
3.259277343750000000e+00,2.522949218750000000e+00,2.929687500000000000e-02
3.489746093750000000e+00,2.019531250000000000e+00,-2.441406250000000000e-03
3.657714843750000000e+00,1.445800781250000000e+00,3.417968750000000000e-02
3.762207031250000000e+00,7.958984375000000000e-01,2.412109375000000000e-01
3.747070312500000000e+00,2.207031250000000000e-01,1.704101562500000000e-01
3.796386718750000000e+00,-2.983398437500000000e-01,1.220703125000000000e-02
3.622558593750000000e+00,-9.267578125000000000e-01,6.933593750000000000e-02
3.374511718750000000e+00,-1.426757812500000000e+00,5.908203125000000000e-02
3.161132812500000000e+00,-1.808593750000000000e+00,1.342773437500000000e-01
2.853027343750000000e+00,-2.256835937500000000e+00,-2.529296875000000000e-01
2.329589843750000000e+00,-2.676757812500000000e+00,-1.132812500000000000e-01
1.880859375000000000e+00,-2.847167968750000000e+00,3.027343750000000000e-02
1.408203125000000000e+00,-2.851074218750000000e+00,-8.496093750000000000e-02
8.754882812500000000e-01,-2.994628906250000000e+00,-1.704101562500000000e-01
2.866210937500000000e-01,-3.056152343750000000e+00,6.494140625000000000e-02
-2.617187500000000000e-01,-2.962402343750000000e+00,5.039062500000000000e-01
-7.197265625000000000e-01,-2.750488281250000000e+00,3.413085937500000000e-01
-1.308105468750000000e+00,-2.599121093750000000e+00,1.499023437500000000e-01
-1.850585937500000000e+00,-2.252441406250000000e+00,-8.105468750000000000e-02
-2.290039062500000000e+00,-1.754394531250000000e+00,2.138671875000000000e-01
-2.638183593750000000e+00,-1.264648437500000000e+00,1.040039062500000000e-01
-3.035644531250000000e+00,-8.779296875000000000e-01,-3.896484375000000000e-01
-3.330078125000000000e+00,-3.193359375000000000e-01,-2.949218750000000000e-01
-3.569335937500000000e+00,3.276367187500000000e-01,1.738281250000000000e-01
-3.715332031250000000e+00,8.251953125000000000e-01,2.353515625000000000e-01
-3.750488281250000000e+00,1.410644531250000000e+00,3.613281250000000000e-02
-3.753417968750000000e+00,2.014648437500000000e+00,2.954101562500000000e-01
-3.703125000000000000e+00,2.653320312500000000e+00,3.862304687500000000e-01
-3.514160156250000000e+00,3.104003906250000000e+00,2.309570312500000000e-01
-3.282714843750000000e+00,3.526367187500000000e+00,-1.513671875000000000e-01
-2.962402343750000000e+00,4.048828125000000000e+00,-2.958984375000000000e-01
-2.614746093750000000e+00,4.375488281250000000e+00,1.171875000000000000e-01
-2.250488281250000000e+00,4.646484375000000000e+00,2.866210937500000000e-01
-1.696777343750000000e+00,4.884765625000000000e+00,-1.030273437500000000e-01
-1.227050781250000000e+00,4.921386718750000000e+00,4.541015625000000000e-02
-7.485351562500000000e-01,4.897460937500000000e+00,3.076171875000000000e-02
-1.875000000000000000e-01,4.919921875000000000e+00,3.125000000000000000e-02
3.642578125000000000e-01,4.927734375000000000e+00,-7.275390625000000000e-02
9.062500000000000000e-01,4.798339843750000000e+00,1.806640625000000000e-02
1.452636718750000000e+00,4.450195312500000000e+00,2.724609375000000000e-01
1.920410156250000000e+00,4.065429687500000000e+00,2.309570312500000000e-01
2.346679687500000000e+00,3.628417968750000000e+00,9.765625000000000000e-04
2.808593750000000000e+00,3.167968750000000000e+00,-4.526367187500000000e-01
3.069335937500000000e+00,2.585937500000000000e+00,-2.734375000000000000e-02
3.407226562500000000e+00,2.231933593750000000e+00,1.865234375000000000e-01
3.679687500000000000e+00,1.745117187500000000e+00,1.059570312500000000e-01
3.699707031250000000e+00,1.048828125000000000e+00,1.572265625000000000e-01
3.803710937500000000e+00,4.887695312500000000e-01,1.376953125000000000e-01
3.774414062500000000e+00,-1.557617187500000000e-01,1.625976562500000000e-01
3.655273437500000000e+00,-7.368164062500000000e-01,7.958984375000000000e-02
3.535644531250000000e+00,-1.228027343750000000e+00,-2.026367187500000000e-01
3.254394531250000000e+00,-1.687988281250000000e+00,1.113281250000000000e-01
2.894531250000000000e+00,-2.100585937500000000e+00,8.984375000000000000e-02
2.589355468750000000e+00,-2.499511718750000000e+00,-1.645507812500000000e-01
2.071289062500000000e+00,-2.760253906250000000e+00,-1.425781250000000000e-01
1.581054687500000000e+00,-2.893066406250000000e+00,-1.523437500000000000e-01
1.076171875000000000e+00,-2.987792968750000000e+00,9.619140625000000000e-02
5.058593750000000000e-01,-3.005371093750000000e+00,1.713867187500000000e-01
-6.445312500000000000e-02,-3.050781250000000000e+00,3.378906250000000000e-01
-5.922851562500000000e-01,-2.828125000000000000e+00,1.250000000000000000e-01
-1.128906250000000000e+00,-2.673339843750000000e+00,2.709960937500000000e-01
-1.624511718750000000e+00,-2.377441406250000000e+00,8.642578125000000000e-02
-2.073242187500000000e+00,-1.898437500000000000e+00,-1.772460937500000000e-01
-2.539550781250000000e+00,-1.478027343750000000e+00,1.494140625000000000e-01
-2.863281250000000000e+00,-9.912109375000000000e-01,-1.464843750000000000e-02
-3.259765625000000000e+00,-5.458984375000000000e-01,-2.099609375000000000e-02
-3.530273437500000000e+00,6.103515625000000000e-02,-3.110351562500000000e-01
-3.657226562500000000e+00,6.523437500000000000e-01,-3.417968750000000000e-03
-3.781250000000000000e+00,1.291503906250000000e+00,3.940429687500000000e-01
-3.777832031250000000e+00,1.837890625000000000e+00,7.275390625000000000e-02
-3.734375000000000000e+00,2.366699218750000000e+00,4.799804687500000000e-01
-3.555175781250000000e+00,3.047851562500000000e+00,3.164062500000000000e-01
-3.381347656250000000e+00,3.344238281250000000e+00,2.812500000000000000e-01
-3.147949218750000000e+00,3.791015625000000000e+00,-2.543945312500000000e-01
-2.739746093750000000e+00,4.273925781250000000e+00,-3.305664062500000000e-01
-2.333984375000000000e+00,4.627441406250000000e+00,8.886718750000000000e-02
-1.980468750000000000e+00,4.846679687500000000e+00,7.714843750000000000e-02
-1.463867187500000000e+00,4.870117187500000000e+00,2.558593750000000000e-01
-8.471679687500000000e-01,5.039062500000000000e+00,-4.345703125000000000e-02
-3.247070312500000000e-01,5.003906250000000000e+00,3.417968750000000000e-02
1.669921875000000000e-01,4.844726562500000000e+00,2.275390625000000000e-01
7.416992187500000000e-01,4.851074218750000000e+00,-2.114257812500000000e-01
1.261230468750000000e+00,4.490234375000000000e+00,2.207031250000000000e-01
1.800781250000000000e+00,4.308105468750000000e+00,1.186523437500000000e-01
2.229980468750000000e+00,3.820800781250000000e+00,7.324218750000000000e-03
2.651855468750000000e+00,3.273925781250000000e+00,-7.910156250000000000e-02
3.041503906250000000e+00,2.831054687500000000e+00,-3.710937500000000000e-02
3.357910156250000000e+00,2.344238281250000000e+00,-6.347656250000000000e-03
3.553710937500000000e+00,1.815917968750000000e+00,-1.259765625000000000e-01
3.727050781250000000e+00,1.295898437500000000e+00,2.680664062500000000e-01
3.795898437500000000e+00,6.240234375000000000e-01,2.109375000000000000e-01
3.772460937500000000e+00,4.248046875000000000e-02,5.224609375000000000e-02
3.759277343750000000e+00,-5.122070312500000000e-01,-3.808593750000000000e-02
3.564941406250000000e+00,-1.118652343750000000e+00,9.472656250000000000e-02
3.307128906250000000e+00,-1.528808593750000000e+00,1.181640625000000000e-01
3.054687500000000000e+00,-1.998535156250000000e+00,-2.050781250000000000e-02
2.685058593750000000e+00,-2.378906250000000000e+00,-3.437500000000000000e-01
2.219238281250000000e+00,-2.681640625000000000e+00,-6.201171875000000000e-02
1.741699218750000000e+00,-2.876953125000000000e+00,2.246093750000000000e-01
1.193847656250000000e+00,-2.930664062500000000e+00,4.003906250000000000e-02
7.207031250000000000e-01,-3.025390625000000000e+00,-8.886718750000000000e-02
1.230468750000000000e-01,-3.072265625000000000e+00,3.149414062500000000e-01
-4.428710937500000000e-01,-2.902832031250000000e+00,1.982421875000000000e-01
-9.194335937500000000e-01,-2.742675781250000000e+00,1.904296875000000000e-01
-1.492675781250000000e+00,-2.439941406250000000e+00,1.279296875000000000e-01
-2.010742187500000000e+00,-2.110351562500000000e+00,2.299804687500000000e-01
-2.362304687500000000e+00,-1.598144531250000000e+00,9.765625000000000000e-04
-2.772949218750000000e+00,-1.155273437500000000e+00,-2.514648437500000000e-01
-3.134765625000000000e+00,-6.840820312500000000e-01,-3.369140625000000000e-01
-3.438964843750000000e+00,-1.513671875000000000e-01,-1.396484375000000000e-01
-3.704101562500000000e+00,4.746093750000000000e-01,3.989257812500000000e-01
-3.758300781250000000e+00,1.081054687500000000e+00,3.276367187500000000e-01
-3.743652343750000000e+00,1.726074218750000000e+00,1.918945312500000000e-01
-3.736816406250000000e+00,2.180664062500000000e+00,4.096679687500000000e-01
-3.643554687500000000e+00,2.817871093750000000e+00,1.157226562500000000e-01
-3.404296875000000000e+00,3.211914062500000000e+00,-9.423828125000000000e-02
-3.177734375000000000e+00,3.756835937500000000e+00,-1.591796875000000000e-01
-2.873535156250000000e+00,4.175292968750000000e+00,-1.254882812500000000e-01
-2.527832031250000000e+00,4.460937500000000000e+00,2.475585937500000000e-01
-2.044921875000000000e+00,4.819824218750000000e+00,1.289062500000000000e-01
-1.489746093750000000e+00,4.913574218750000000e+00,2.050781250000000000e-02
-1.116210937500000000e+00,4.937500000000000000e+00,2.011718750000000000e-01
-5.278320312500000000e-01,4.963378906250000000e+00,1.455078125000000000e-01
6.250000000000000000e-02,4.936523437500000000e+00,1.088867187500000000e-01
5.537109375000000000e-01,4.844238281250000000e+00,-2.250976562500000000e-01
1.141113281250000000e+00,4.632324218750000000e+00,-2.480468750000000000e-01
1.637695312500000000e+00,4.288574218750000000e+00,8.593750000000000000e-02
2.070800781250000000e+00,3.966796875000000000e+00,1.811523437500000000e-01
2.540039062500000000e+00,3.483398437500000000e+00,3.466796875000000000e-02
2.883300781250000000e+00,3.027832031250000000e+00,-3.017578125000000000e-01
3.245117187500000000e+00,2.422363281250000000e+00,9.277343750000000000e-02
3.545898437500000000e+00,2.018554687500000000e+00,2.045898437500000000e-01
3.651855468750000000e+00,1.437011718750000000e+00,1.040039062500000000e-01
3.737792968750000000e+00,8.530273437500000000e-01,1.987304687500000000e-01
3.806640625000000000e+00,3.813476562500000000e-01,2.958984375000000000e-01
3.718750000000000000e+00,-3.784179687500000000e-01,3.120117187500000000e-01
3.589843750000000000e+00,-9.648437500000000000e-01,-1.118164062500000000e-01
3.446289062500000000e+00,-1.393066406250000000e+00,-3.012695312500000000e-01
3.139648437500000000e+00,-1.853515625000000000e+00,-6.787109375000000000e-02
2.776367187500000000e+00,-2.264648437500000000e+00,-1.528320312500000000e-01
2.397949218750000000e+00,-2.583007812500000000e+00,-1.655273437500000000e-01
1.918457031250000000e+00,-2.790527343750000000e+00,3.906250000000000000e-02
1.363769531250000000e+00,-2.902343750000000000e+00,1.840820312500000000e-01
8.618164062500000000e-01,-3.044433593750000000e+00,2.944335937500000000e-01
3.330078125000000000e-01,-2.963867187500000000e+00,-7.812500000000000000e-03
-2.353515625000000000e-01,-2.989746093750000000e+00,2.148437500000000000e-01
-7.895507812500000000e-01,-2.802734375000000000e+00,4.350585937500000000e-01
-1.334472656250000000e+00,-2.577148437500000000e+00,3.481445312500000000e-01
-1.782714843750000000e+00,-2.241210937500000000e+00,8.300781250000000000e-03
-2.191406250000000000e+00,-1.722167968750000000e+00,-4.160156250000000000e-01
-2.664550781250000000e+00,-1.365234375000000000e+00,-4.882812500000000000e-04
-3.027343750000000000e+00,-8.461914062500000000e-01,-4.638671875000000000e-02
-3.356933593750000000e+00,-2.885742187500000000e-01,-1.445312500000000000e-01
-3.580078125000000000e+00,2.924804687500000000e-01,-1.313476562500000000e-01
-3.757812500000000000e+00,8.359375000000000000e-01,3.320312500000000000e-01
-3.799316406250000000e+00,1.493164062500000000e+00,5.429687500000000000e-01
-3.747070312500000000e+00,2.033691406250000000e+00,2.128906250000000000e-01
-3.648925781250000000e+00,2.585449218750000000e+00,2.246093750000000000e-01
-3.501953125000000000e+00,3.098632812500000000e+00,1.206054687500000000e-01
-3.241699218750000000e+00,3.541503906250000000e+00,-1.684570312500000000e-01
-3.003417968750000000e+00,3.944824218750000000e+00,-1.665039062500000000e-01
-2.565917968750000000e+00,4.376953125000000000e+00,-3.603515625000000000e-01
-2.215820312500000000e+00,4.706054687500000000e+00,1.752929687500000000e-01
-1.812500000000000000e+00,4.891113281250000000e+00,2.402343750000000000e-01
-1.269042968750000000e+00,4.908691406250000000e+00,4.580078125000000000e-01
-6.601562500000000000e-01,5.056152343750000000e+00,3.564453125000000000e-02
-1.674804687500000000e-01,4.907714843750000000e+00,7.275390625000000000e-02
3.564453125000000000e-01,4.881347656250000000e+00,3.759765625000000000e-02
9.565429687500000000e-01,4.721679687500000000e+00,-2.309570312500000000e-01
1.416992187500000000e+00,4.392089843750000000e+00,1.020507812500000000e-01
1.945800781250000000e+00,4.159667968750000000e+00,-2.783203125000000000e-02
2.362304687500000000e+00,3.673828125000000000e+00,-6.787109375000000000e-02
2.750488281250000000e+00,3.123535156250000000e+00,-1.401367187500000000e-01
3.152832031250000000e+00,2.658203125000000000e+00,-1.811523437500000000e-01
3.444335937500000000e+00,2.134765625000000000e+00,1.235351562500000000e-01
3.601074218750000000e+00,1.688476562500000000e+00,1.601562500000000000e-01
3.742187500000000000e+00,1.016601562500000000e+00,3.427734375000000000e-01
3.731445312500000000e+00,4.492187500000000000e-01,4.477539062500000000e-01
3.793945312500000000e+00,-5.273437500000000000e-02,2.006835937500000000e-01
3.736816406250000000e+00,-7.084960937500000000e-01,5.957031250000000000e-02
3.433105468750000000e+00,-1.303222656250000000e+00,-2.382812500000000000e-01
3.250000000000000000e+00,-1.732421875000000000e+00,-5.175781250000000000e-02
2.987304687500000000e+00,-2.039550781250000000e+00,-2.060546875000000000e-01
2.512207031250000000e+00,-2.524414062500000000e+00,-2.231445312500000000e-01
2.054199218750000000e+00,-2.871093750000000000e+00,-9.375000000000000000e-02
1.582031250000000000e+00,-2.861816406250000000e+00,4.931640625000000000e-02
1.036132812500000000e+00,-2.919433593750000000e+00,1.245117187500000000e-01
5.327148437500000000e-01,-3.062988281250000000e+00,9.716796875000000000e-02
-1.533203125000000000e-01,-3.031738281250000000e+00,3.906250000000000000e-01
-6.064453125000000000e-01,-2.876953125000000000e+00,5.351562500000000000e-01
-1.096679687500000000e+00,-2.579101562500000000e+00,1.660156250000000000e-01
-1.660156250000000000e+00,-2.403320312500000000e+00,-5.859375000000000000e-02
-2.120117187500000000e+00,-1.956054687500000000e+00,-1.899414062500000000e-01
-2.493652343750000000e+00,-1.454101562500000000e+00,-6.494140625000000000e-02
-2.921386718750000000e+00,-9.868164062500000000e-01,-4.833984375000000000e-02
-3.294433593750000000e+00,-5.458984375000000000e-01,-1.967773437500000000e-01
-3.515136718750000000e+00,1.079101562500000000e-01,4.687500000000000000e-02
-3.729003906250000000e+00,6.928710937500000000e-01,2.221679687500000000e-01
-3.724121093750000000e+00,1.247558593750000000e+00,-1.298828125000000000e-01
-3.814453125000000000e+00,1.806152343750000000e+00,3.041992187500000000e-01
-3.728027343750000000e+00,2.476074218750000000e+00,5.834960937500000000e-01
-3.579101562500000000e+00,2.980957031250000000e+00,5.136718750000000000e-01
-3.357910156250000000e+00,3.379882812500000000e+00,2.099609375000000000e-02
-3.039550781250000000e+00,3.844726562500000000e+00,-4.057617187500000000e-01
-2.714843750000000000e+00,4.260742187500000000e+00,-4.160156250000000000e-01
-2.373535156250000000e+00,4.543945312500000000e+00,-5.908203125000000000e-02
-1.933593750000000000e+00,4.769042968750000000e+00,1.279296875000000000e-01
-1.407714843750000000e+00,5.014648437500000000e+00,4.882812500000000000e-04
-9.208984375000000000e-01,4.989746093750000000e+00,4.804687500000000000e-01
-3.193359375000000000e-01,4.955078125000000000e+00,2.138671875000000000e-01
1.811523437500000000e-01,4.864257812500000000e+00,-7.275390625000000000e-02
7.900390625000000000e-01,4.845703125000000000e+00,-2.812500000000000000e-01
1.268554687500000000e+00,4.547363281250000000e+00,7.910156250000000000e-02
1.749023437500000000e+00,4.159179687500000000e+00,2.612304687500000000e-01
2.268554687500000000e+00,3.787597656250000000e+00,1.215820312500000000e-01
2.692382812500000000e+00,3.388671875000000000e+00,-1.538085937500000000e-01
3.036621093750000000e+00,2.777832031250000000e+00,-2.788085937500000000e-01
3.309082031250000000e+00,2.280273437500000000e+00,-8.300781250000000000e-02
3.559082031250000000e+00,1.820312500000000000e+00,4.785156250000000000e-02
3.721191406250000000e+00,1.264160156250000000e+00,1.401367187500000000e-01
3.781738281250000000e+00,6.362304687500000000e-01,3.295898437500000000e-01
3.746582031250000000e+00,2.880859375000000000e-02,3.110351562500000000e-01
3.734863281250000000e+00,-5.161132812500000000e-01,1.015625000000000000e-01
3.559082031250000000e+00,-1.100585937500000000e+00,-1.093750000000000000e-01
3.327148437500000000e+00,-1.612792968750000000e+00,-1.660156250000000000e-02
2.997558593750000000e+00,-1.972167968750000000e+00,-5.908203125000000000e-02
2.704589843750000000e+00,-2.381347656250000000e+00,-8.984375000000000000e-02
2.235351562500000000e+00,-2.705078125000000000e+00,-1.845703125000000000e-01
1.700195312500000000e+00,-2.898925781250000000e+00,-1.674804687500000000e-01
1.193847656250000000e+00,-2.978515625000000000e+00,1.318359375000000000e-02
6.899414062500000000e-01,-2.972656250000000000e+00,-2.294921875000000000e-02
1.015625000000000000e-01,-3.064941406250000000e+00,3.247070312500000000e-01
-5.112304687500000000e-01,-2.890625000000000000e+00,4.008789062500000000e-01
-8.959960937500000000e-01,-2.619140625000000000e+00,3.750000000000000000e-01
-1.466308593750000000e+00,-2.475097656250000000e+00,2.968750000000000000e-01
-1.998535156250000000e+00,-2.133300781250000000e+00,-1.743164062500000000e-01
-2.402343750000000000e+00,-1.623046875000000000e+00,-2.236328125000000000e-01
-2.784667968750000000e+00,-1.150390625000000000e+00,-1.191406250000000000e-01
