Timestamp,is_synced,Samplerate
1716825689999145,1,1024.0257568359375
-3.698730468750000000e+00,-8.022460937500000000e-01,9.765625000000000000e-03
-3.825683593750000000e+00,-3.442382812500000000e-01,-1.430664062500000000e-01
-3.913085937500000000e+00,1.401367187500000000e-01,1.181640625000000000e-01
-3.869140625000000000e+00,6.953125000000000000e-01,1.269531250000000000e-01
-3.711425781250000000e+00,1.286132812500000000e+00,7.128906250000000000e-02
-3.537597656250000000e+00,1.792968750000000000e+00,1.708984375000000000e-01
-3.296875000000000000e+00,2.327148437500000000e+00,9.960937500000000000e-02
-3.006347656250000000e+00,2.846191406250000000e+00,5.615234375000000000e-02
-2.581054687500000000e+00,3.343261718750000000e+00,8.398437500000000000e-02
-2.117675781250000000e+00,3.681640625000000000e+00,1.225585937500000000e-01
-1.661132812500000000e+00,3.981445312500000000e+00,2.006835937500000000e-01
-1.123046875000000000e+00,4.266601562500000000e+00,4.394531250000000000e-02
-5.747070312500000000e-01,4.527832031250000000e+00,-5.322265625000000000e-02
-2.197265625000000000e-02,4.665527343750000000e+00,-1.220703125000000000e-01
5.068359375000000000e-01,4.731933593750000000e+00,5.078125000000000000e-02
1.089843750000000000e+00,4.672363281250000000e+00,1.435546875000000000e-01
1.626953125000000000e+00,4.631347656250000000e+00,1.586914062500000000e-01
2.136230468750000000e+00,4.522949218750000000e+00,9.179687500000000000e-02
2.545898437500000000e+00,4.278808593750000000e+00,6.054687500000000000e-02
2.975585937500000000e+00,3.976074218750000000e+00,-4.980468750000000000e-02
3.357910156250000000e+00,3.542968750000000000e+00,2.294921875000000000e-02
3.605957031250000000e+00,3.154785156250000000e+00,2.353515625000000000e-01
3.842285156250000000e+00,2.721679687500000000e+00,2.163085937500000000e-01
3.933593750000000000e+00,2.178710937500000000e+00,1.347656250000000000e-01
3.942382812500000000e+00,1.694335937500000000e+00,1.308593750000000000e-01
3.856933593750000000e+00,1.077636718750000000e+00,8.300781250000000000e-02
3.702636718750000000e+00,5.639648437500000000e-01,1.088867187500000000e-01
3.554687500000000000e+00,-5.371093750000000000e-03,1.298828125000000000e-01
3.352050781250000000e+00,-4.550781250000000000e-01,1.665039062500000000e-01
3.000976562500000000e+00,-1.006347656250000000e+00,1.162109375000000000e-01
2.553710937500000000e+00,-1.468261718750000000e+00,-1.074218750000000000e-02
2.038574218750000000e+00,-1.809570312500000000e+00,1.513671875000000000e-02
1.502441406250000000e+00,-2.208984375000000000e+00,-3.808593750000000000e-02
1.009277343750000000e+00,-2.412597656250000000e+00,-9.521484375000000000e-02
4.252929687500000000e-01,-2.661132812500000000e+00,9.375000000000000000e-02
-1.518554687500000000e-01,-2.734375000000000000e+00,1.684570312500000000e-01
